SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:39.638,1716480279638,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.288,1716480280288,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,727976,2339505908,729136,2344757744,14.34,14.4
2024/05/24 星期五 00:04:41.116,1716480281116,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,680960,2196982240,679953,2193500162,10.58,10.58
2024/05/24 星期五 00:04:41.694,1716480281694,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,632793,2029972662,633942,2034606505,13.98,14.05
2024/05/24 星期五 00:04:42.312,1716480282312,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.888,1716480282888,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,754612,2436787196,753398,2431371776,16.88,16.88
2024/05/24 星期五 00:04:43.405,1716480283405,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.016,1716480284016,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,833545,2680399006,833724,2681499181,17.55,17.55
2024/05/24 星期五 00:04:44.618,1716480284618,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:45.188,1716480285188,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1039538,3349669892,1039186,3348840856,23.44,23.44
2024/05/24 星期五 00:04:48.108,1716480288108,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,3317250,10762638664,3317702,10767983102,14.74,14.74
2024/05/24 星期五 00:04:49.864,1716480289864,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,2059031,6819308414,2057874,6814137673,15.51,15.51
2024/05/24 星期五 00:04:50.363,1716480290363,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.133,1716480291133,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1084206,3556498784,1084427,3556632746,18.44,18.44
2024/05/24 星期五 00:04:51.646,1716480291646,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.153,1716480292153,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,998088,3275297948,997840,3274659721,25.80,25.80
2024/05/24 星期五 00:04:52.814,1716480292814,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1096278,3596015990,1096352,3596564938,21.72,21.72
2024/05/24 星期五 00:04:53.338,1716480293338,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.837,1716480293837,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1054580,3463158813,1054753,3463865869,27.74,27.74
2024/05/24 星期五 00:04:54.594,1716480294594,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.098,1716480295098,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1106813,3630644561,1107860,3635070668,28.81,28.81
2024/05/24 星期五 00:04:55.914,1716480295914,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1075016,3526707073,1073972,3521470085,17.25,17.25
2024/05/24 星期五 00:04:56.552,1716480296552,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.090,1716480297090,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,987980,3241957627,988011,3242258082,24.09,24.09
2024/05/24 星期五 00:04:57.590,1716480297590,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1086656,3566701421,1087086,3568489637,28.48,28.48
2024/05/24 星期五 00:04:58.326,1716480298326,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.996,1716480298996,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1107704,3726079712,1105161,3714978498,22.21,22.15
2024/05/24 星期五 00:04:59.552,1716480299552,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.123,1716480300123,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,906421,3124370576,909320,3136272593,21.86,21.93
2024/05/24 星期五 00:05:00.626,1716480300626,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.129,1716480301129,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,770992,2474782302,770218,2471466416,19.64,19.64
2024/05/24 星期五 00:05:01.876,1716480301876,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,867874,2797221186,867255,2795003071,14.94,14.94
2024/05/24 星期五 00:05:02.566,1716480302566,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.142,1716480303142,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,724490,2346568762,725696,2349423188,16.25,16.25
2024/05/24 星期五 00:05:03.735,1716480303735,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.238,1716480304238,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,935247,3000940282,935410,3001559991,23.86,23.86
2024/05/24 星期五 00:05:04.852,1716480304852,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,916360,2954813452,916395,2956096380,19.22,19.22
2024/05/24 星期五 00:05:05.542,1716480305542,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.119,1716480306119,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,659060,2127204802,658784,2126144021,14.70,14.70
2024/05/24 星期五 00:05:06.732,1716480306732,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,837005,2695104148,838118,2699330212,17.55,17.55
2024/05/24 星期五 00:05:07.234,1716480307234,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.738,1716480307738,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.289,1716480308289,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,826026,2661941504,825335,2658786515,19.31,19.24
2024/05/24 星期五 00:05:09.077,1716480309077,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,910704,2933497236,909944,2930959524,14.87,14.87
2024/05/24 星期五 00:05:09.675,1716480309675,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.254,1716480310254,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,925414,2987407042,924968,2985900968,20.59,20.59
2024/05/24 星期五 00:05:10.784,1716480310784,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.281,1716480311281,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1419115,4570554900,1420050,4575279941,36.78,36.78
2024/05/24 星期五 00:05:12.696,1716480312696,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1507180,4862520692,1506593,4859295799,13.74,13.71
2024/05/24 星期五 00:05:14.383,1716480314383,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.033,1716480315033,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,373348,1206639576,373875,1209161366,7.38,7.38
2024/05/24 星期五 00:05:15.785,1716480315785,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.300,1716480316300,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,653347,2092280080,652596,2089346081,16.23,16.16
2024/05/24 星期五 00:05:17.096,1716480317096,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,456164,1480128478,456850,1483058788,7.44,7.44
2024/05/24 星期五 00:05:17.777,1716480317777,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,448274,1431952414,447543,1428499411,8.40,8.34
2024/05/24 星期五 00:05:18.278,1716480318278,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.885,1716480318885,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,920483,2970990106,921337,2975109972,19.57,19.57
2024/05/24 星期五 00:05:19.569,1716480319569,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.071,1716480320071,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,715553,2315563836,715503,2314901361,18.41,18.41
2024/05/24 星期五 00:05:20.907,1716480320907,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,553791,1782743558,553343,1780226982,8.52,8.52
2024/05/24 星期五 00:05:21.447,1716480321447,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.971,1716480321971,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,407584,1302924988,407986,1305439145,9.92,9.92
2024/05/24 星期五 00:05:22.671,1716480322671,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,402931,1304755898,403724,1307917676,7.43,7.43
2024/05/24 星期五 00:05:23.290,1716480323290,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.850,1716480323850,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,468305,1501891714,467368,1498719945,10.71,10.64
2024/05/24 星期五 00:05:24.514,1716480324514,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.015,1716480325015,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,619443,1997877958,618917,1995356234,15.89,15.89
2024/05/24 星期五 00:05:25.520,1716480325520,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:26.018,1716480326018,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,453627,1469062570,453846,1469600857,11.73,11.73
2024/05/24 星期五 00:05:26.636,1716480326636,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.137,1716480327137,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,578710,1867215060,579140,1869211568,14.85,14.85
2024/05/24 星期五 00:05:27.878,1716480327878,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,498257,1601259649,498856,1604404157,8.64,8.64
2024/05/24 星期五 00:05:28.426,1716480328426,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.928,1716480328928,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,447779,1436445442,447782,1436772808,11.39,11.39
2024/05/24 星期五 00:05:29.558,1716480329558,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.174,1716480330174,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,418004,1352385820,416671,1346373739,8.77,8.70
2024/05/24 星期五 00:05:30.889,1716480330889,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,410967,1321640410,411438,1323897352,7.38,7.38
2024/05/24 星期五 00:05:31.486,1716480331486,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.986,1716480331986,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,414490,1332620912,413995,1331139731,10.64,10.64
2024/05/24 星期五 00:05:32.498,1716480332498,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.001,1716480333001,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,514967,1654636674,515489,1656385758,13.12,13.12
2024/05/24 星期五 00:05:33.631,1716480333631,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.191,1716480334191,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,489617,1591933294,489563,1591925423,11.36,11.36
2024/05/24 星期五 00:05:34.843,1716480334843,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,380784,1214613180,380716,1214608160,7.42,7.42
2024/05/24 星期五 00:05:35.343,1716480335343,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.841,1716480335841,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,761602,2550946864,761765,2550957679,20.48,20.48
2024/05/24 星期五 00:05:36.383,1716480336383,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.013,1716480337013,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,185142,642818104,185054,642812840,4.06,4.06
2024/05/24 星期五 00:05:37.725,1716480337725,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,254613,64419234,252749,77962987,0.34,0.39
2024/05/24 星期五 00:05:38.356,1716480338356,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.865,1716480338865,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1035792,3475937632,1032078,3460237860,27.27,27.19
2024/05/24 星期五 00:05:39.523,1716480339523,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.261,1716480340261,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,988701,3244171398,988383,3243451198,17.56,17.56
2024/05/24 星期五 00:05:41.187,1716480341187,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,1008370,3309036586,1008424,3309485468,14.25,14.25
2024/05/24 星期五 00:05:41.815,1716480341815,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,886212,2909022434,886233,2909434001,18.47,18.47
2024/05/24 星期五 00:05:42.315,1716480342315,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.816,1716480342816,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,952787,3125214150,952911,3126006728,24.91,24.91
2024/05/24 星期五 00:05:43.415,1716480343415,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.047,1716480344047,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,956343,3137058030,955976,3135394053,19.81,19.81
2024/05/24 星期五 00:05:44.851,1716480344851,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,TwoHundredGigE1/0/24:1,970372,3183272392,970959,3185798686,15.82,15.82
