SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:27.420,1716480267420,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,669091,2155524735,669786,2158610120,17.17,17.17
2024/05/24 星期五 00:04:27.921,1716480267921,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.474,1716480268474,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,705565,2260895746,703712,2252149253,16.35,16.27
2024/05/24 星期五 00:04:29.094,1716480269094,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.772,1716480269772,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,805932,2587244972,806988,2591667884,15.22,15.28
2024/05/24 星期五 00:04:30.306,1716480270306,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,778875,2502899607,777872,2498852157,18.73,18.65
2024/05/24 星期五 00:04:30.809,1716480270809,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.314,1716480271314,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,515765,1664787735,517663,1672892682,13.15,13.23
2024/05/24 星期五 00:04:31.948,1716480271948,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.520,1716480272520,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,820485,2632335343,818943,2625565587,18.39,18.32
2024/05/24 星期五 00:04:33.141,1716480273141,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.691,1716480273691,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,607569,1944581479,608366,1948149328,14.11,14.11
2024/05/24 星期五 00:04:34.191,1716480274191,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.774,1716480274774,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1541009,4962245783,1541326,4963199777,34.03,34.03
2024/05/24 星期五 00:04:37.063,1716480277063,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,755678,2423787832,756454,2426661329,4.23,4.23
2024/05/24 星期五 00:04:37.611,1716480277611,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,708122,2271829628,708220,2271656236,16.57,16.57
2024/05/24 星期五 00:04:38.113,1716480278113,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.616,1716480278616,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,739361,2371840826,738525,2367981615,18.85,18.77
2024/05/24 星期五 00:04:39.339,1716480279339,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,684307,2209115878,685198,2212667700,12.17,12.23
2024/05/24 星期五 00:04:39.845,1716480279845,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.966,1716480280966,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,601497,1932663410,600134,1926150909,6.89,6.85
2024/05/24 星期五 00:04:41.530,1716480281530,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,615937,1964923974,615694,1963402272,13.90,13.90
2024/05/24 星期五 00:04:42.048,1716480282048,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.741,1716480282741,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,636358,2054553092,638440,2063086049,11.83,11.89
2024/05/24 星期五 00:04:43.241,1716480283241,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,676873,2169731590,674987,2161048042,17.28,17.28
2024/05/24 星期五 00:04:43.758,1716480283758,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.510,1716480284510,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,856523,2747438344,857824,2753051569,14.57,14.63
2024/05/24 星期五 00:04:45.011,1716480285011,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:45.509,1716480285509,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,969677,3123746290,969742,3123361944,25.06,25.06
2024/05/24 星期五 00:04:48.110,1716480288110,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,2179359,7003250380,2179503,7003182215,10.77,10.77
2024/05/24 星期五 00:04:48.609,1716480288609,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,888988,2984187762,891566,2994433585,23.89,23.97
2024/05/24 星期五 00:04:49.873,1716480289873,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,941551,3099751956,939814,3098655060,9.78,9.78
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1026208,3338531212,1025539,3335717051,25.47,25.47
2024/05/24 星期五 00:04:51.207,1716480291207,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.709,1716480291709,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1055089,3437362784,1055930,3440809972,27.33,27.41
2024/05/24 星期五 00:04:52.210,1716480292210,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.768,1716480292768,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1057770,3440590842,1057836,3440984121,24.66,24.66
2024/05/24 星期五 00:04:53.336,1716480293336,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,940089,3058734714,939912,3058101498,21.48,21.48
2024/05/24 星期五 00:04:53.837,1716480293837,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:54.513,1716480294513,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1034359,3362856042,1034382,3363168625,19.88,19.88
2024/05/24 星期五 00:04:55.013,1716480295013,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.516,1716480295516,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1060389,3449244852,1059515,3445999838,27.36,27.36
2024/05/24 星期五 00:04:56.017,1716480296017,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:56.706,1716480296706,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1029608,3354772494,1030340,3357775143,19.45,19.45
2024/05/24 星期五 00:04:57.216,1716480297216,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.980,1716480297980,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1055368,3432571988,1055495,3432813468,17.96,17.96
2024/05/24 星期五 00:04:58.483,1716480298483,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,951057,3095413708,951211,3095317621,24.57,24.57
2024/05/24 星期五 00:04:59.010,1716480299010,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:59.510,1716480299510,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,1019141,3508986512,1016177,3496302748,28,27.92
2024/05/24 星期五 00:05:00.111,1716480300111,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.613,1716480300613,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,891386,2955878348,893513,2963638147,23.51,23.59
2024/05/24 星期五 00:05:01.392,1716480301392,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,710678,2283087600,711211,2285446746,11.71,11.71
2024/05/24 星期五 00:05:01.892,1716480301892,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.394,1716480302394,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,780335,2520141206,780488,2520314945,20.08,20.08
2024/05/24 星期五 00:05:03.060,1716480303060,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.561,1716480303561,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,663405,2123430910,662918,2120911216,16.93,16.93
2024/05/24 星期五 00:05:04.314,1716480304314,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,887477,2861516617,888699,2866183427,15.19,15.19
2024/05/24 星期五 00:05:04.982,1716480304982,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.486,1716480305486,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,854088,2746384936,854438,2746718912,21.75,21.75
2024/05/24 星期五 00:05:05.986,1716480305986,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.487,1716480306487,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,633328,2023853630,632896,2021415909,16.13,16.13
2024/05/24 星期五 00:05:07.042,1716480307042,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.608,1716480307608,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,856171,2758197554,855939,2755694690,19.43,19.43
2024/05/24 星期五 00:05:08.342,1716480308342,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,631622,2040386260,632992,2045451841,11.12,11.12
2024/05/24 星期五 00:05:08.844,1716480308844,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:09.348,1716480309348,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,866990,2786783944,866419,2782736978,22.06,22.06
2024/05/24 星期五 00:05:09.870,1716480309870,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.373,1716480310373,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,881132,2821404040,881824,2823282831,22.43,22.43
2024/05/24 星期五 00:05:10.929,1716480310929,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.641,1716480311641,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,851018,2741362608,850537,2738527856,15.39,15.34
2024/05/24 星期五 00:05:12.142,1716480312142,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:12.650,1716480312650,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,538510,1731658748,538629,1731666659,13.62,13.62
2024/05/24 星期五 00:05:13.189,1716480313189,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,676294,2183071258,677616,2188010168,16.18,16.18
2024/05/24 星期五 00:05:13.705,1716480313705,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:14.206,1716480314206,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,543719,1748611200,543891,1748901527,13.89,13.89
2024/05/24 星期五 00:05:14.937,1716480314937,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.441,1716480315441,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,415199,1328020334,414515,1325098826,10.48,10.48
2024/05/24 星期五 00:05:15.973,1716480315973,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.473,1716480316473,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,470687,1506239950,470952,1506490837,12,12
2024/05/24 星期五 00:05:17.094,1716480317094,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:17.663,1716480317663,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,462408,1500621604,462418,1500622304,10.54,10.54
2024/05/24 星期五 00:05:18.376,1716480318376,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,565979,1809008098,566037,1808848399,10.10,10.10
2024/05/24 星期五 00:05:18.880,1716480318880,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:19.450,1716480319450,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,856523,2751184042,856873,2751370726,19.30,19.30
2024/05/24 星期五 00:05:19.953,1716480319953,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.454,1716480320454,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,529373,1706022930,529354,1705481909,13.57,13.57
2024/05/24 星期五 00:05:20.987,1716480320987,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.667,1716480321667,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,471409,1526248318,471462,1526791656,8.94,8.94
2024/05/24 星期五 00:05:22.227,1716480322227,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.819,1716480322819,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,452751,1452373218,452939,1452929835,9.80,9.80
2024/05/24 星期五 00:05:23.350,1716480323350,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,329858,1060962976,330498,1063571022,7.98,7.98
2024/05/24 星期五 00:05:23.889,1716480323889,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:24.431,1716480324431,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,563676,1814955917,563303,1812676843,13.36,13.36
2024/05/24 星期五 00:05:25.161,1716480325161,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.669,1716480325669,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,538729,1732528895,538646,1731668152,13.62,13.62
2024/05/24 星期五 00:05:26.224,1716480326224,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,426395,1364795075,427274,1367885033,9.80,9.80
2024/05/24 星期五 00:05:26.842,1716480326842,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.343,1716480327343,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,437870,1398389365,438153,1398407538,11.10,11.10
2024/05/24 星期五 00:05:27.897,1716480327897,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.731,1716480328731,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,448941,1456693619,447688,1451402241,6.95,6.95
2024/05/24 星期五 00:05:29.234,1716480329234,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,378637,1206149690,379228,1208365656,9.54,9.54
2024/05/24 星期五 00:05:29.847,1716480329847,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.505,1716480330505,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,428051,1386600466,428828,1389761261,8.39,8.39
2024/05/24 星期五 00:05:31.006,1716480331006,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.551,1716480331551,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,372343,1190171942,371462,1186464516,8.73,8.66
2024/05/24 星期五 00:05:32.271,1716480332271,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:32.774,1716480332774,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,494741,1595972202,494947,1596525743,12.64,12.64
2024/05/24 星期五 00:05:33.274,1716480333274,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,389943,1251968340,390664,1254736356,10,10
2024/05/24 星期五 00:05:33.899,1716480333899,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.401,1716480334401,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,444712,1420008494,444799,1419560127,11.31,11.24
2024/05/24 星期五 00:05:35.831,1716480335831,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,452564,1469802740,452534,1469096844,4.08,4.08
2024/05/24 星期五 00:05:36.969,1716480336969,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,574043,1936467776,573724,1934761827,6.78,6.78
2024/05/24 星期五 00:05:37.615,1716480337615,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,151613,568298720,151510,568414526,3.47,3.47
2024/05/24 星期五 00:05:38.118,1716480338118,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.638,1716480338638,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,229999,833693504,230706,837219165,6.38,6.38
2024/05/24 星期五 00:05:39.151,1716480339151,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,958387,0,958609,0,0,0
2024/05/24 星期五 00:05:40.027,1716480340027,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,3119011400,0,3119570322,14.20,14.20
2024/05/24 星期五 00:05:40.965,1716480340965,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,969415,3156082696,969294,3155530433,13.43,13.43
2024/05/24 星期五 00:05:41.551,1716480341551,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,973150,3161335978,972381,3157738246,21.57,21.50
2024/05/24 星期五 00:05:42.100,1716480342100,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.664,1716480342664,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,898336,2927387666,898997,2929967759,20.71,20.71
2024/05/24 星期五 00:05:43.243,1716480343243,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,835603,2720475348,835247,2718897330,18.79,18.72
2024/05/24 星期五 00:05:43.794,1716480343794,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.364,1716480344364,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/14:2,952087,3094940778,952054,3094398961,21.68,21.68
