SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:35:12.653,1716482112653,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,74123,642320656,12509,61021414,1.58,0.15
2024/05/24 星期五 00:35:13.153,1716482113153,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:13.656,1716482113656,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,51054,434779190,14135,78337528,1.07,0.17
2024/05/24 星期五 00:35:14.157,1716482114157,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:14.658,1716482114658,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,22210,178821510,8675,44091659,0.42,0.10
2024/05/24 星期五 00:35:15.158,1716482115158,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:15.659,1716482115659,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,25423,200036992,17952,126483417,0.50,0.30
2024/05/24 星期五 00:35:16.159,1716482116159,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:16.661,1716482116661,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,74447,640288036,12142,58990167,1.59,0.12
2024/05/24 星期五 00:35:17.161,1716482117161,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:17.938,1716482117938,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,160107,1404492852,16394,63369345,2.25,0.10
2024/05/24 星期五 00:35:18.442,1716482118442,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,109073,958286021,6410,9103031,2.36,0
2024/05/24 星期五 00:35:18.944,1716482118944,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:19.446,1716482119446,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,89621,779934536,6033,6247879,1.92,0
2024/05/24 星期五 00:35:19.953,1716482119953,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:20.457,1716482120457,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,22131,178899888,6033,21841523,0.42,0.05
2024/05/24 星期五 00:35:20.958,1716482120958,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:21.461,1716482121461,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,92085,804236429,7134,12675206,1.99,0.02
2024/05/24 星期五 00:35:21.961,1716482121961,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:22.465,1716482122465,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,48668,419758689,6311,13963654,1.02,0.02
2024/05/24 星期五 00:35:22.978,1716482122978,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:23.479,1716482123479,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,21629,174161132,5397,13001198,0.42,0.02
2024/05/24 星期五 00:35:23.977,1716482123977,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:24.477,1716482124477,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,29448,248657705,5125,8294353,0.6,0
2024/05/24 星期五 00:35:24.980,1716482124980,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:27.208,1716482127208,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,138820,1201521172,18095,69318079,0.67,0.03
2024/05/24 星期五 00:35:27.709,1716482127709,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,28936,242067984,7200,28697575,0.60,0.05
2024/05/24 星期五 00:35:28.211,1716482128211,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:29.246,1716482129246,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,43884,371507157,9695,38805952,0.45,0.04
2024/05/24 星期五 00:35:29.745,1716482129745,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,21889,183562445,4465,16021482,0.45,0.03
2024/05/24 星期五 00:35:30.245,1716482130245,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:30.749,1716482130749,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,27509,237174881,4062,9347105,0.57,0
2024/05/24 星期五 00:35:31.745,1716482131745,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,82147,718783173,9542,42893326,0.89,0.05
2024/05/24 星期五 00:35:32.245,1716482132245,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:32.746,1716482132746,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,95971,841982622,5752,10570795,2.10,0.02
2024/05/24 星期五 00:35:33.246,1716482133246,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:34.188,1716482134188,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,187182,1652958151,8956,16643638,2.19,0.01
