SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:05:00.069,1716480300069,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.624,1716480300624,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,38059,122592102,17221,39289182,0.27,0.07
2024/05/24 星期五 00:05:01.166,1716480301166,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,153540,585628824,180263,680098114,1.34,1.57
2024/05/24 星期五 00:05:01.672,1716480301672,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.348,1716480302348,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,61443,219085214,42770,136840772,0.39,0.24
2024/05/24 星期五 00:05:03.058,1716480303058,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,89572,330212544,32575,70701542,0.58,0.12
2024/05/24 星期五 00:05:03.754,1716480303754,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.257,1716480304257,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,47010,165859976,195058,718575096,0.40,1.76
2024/05/24 星期五 00:05:04.757,1716480304757,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.372,1716480305372,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,340194,1351815356,248354,926248752,2.74,1.87
2024/05/24 星期五 00:05:06.056,1716480306056,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,33280,125241600,15628,38547552,0.22,0.05
2024/05/24 星期五 00:05:06.813,1716480306813,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.420,1716480307420,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,189274,710439628,154401,543021666,1.46,1.11
2024/05/24 星期五 00:05:07.922,1716480307922,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.426,1716480308426,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,371581,1513086310,80714,275313392,3.75,0.67
2024/05/24 星期五 00:05:09.006,1716480309006,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,85733,0,83323,0,0,0
2024/05/24 星期五 00:05:09.783,1716480309783,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,318213958,0,268695066,0.50,0.42
2024/05/24 星期五 00:05:10.551,1716480310551,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,63178,238456320,62596,210677312,0.37,0.34
2024/05/24 星期五 00:05:11.130,1716480311130,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.630,1716480311630,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,167187,625542378,83798,308878700,1.55,0.75
2024/05/24 星期五 00:05:12.193,1716480312193,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,44968,111576944,155444,555840520,0.24,1.22
2024/05/24 星期五 00:05:12.807,1716480312807,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.552,1716480313552,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,31657,76525086,41316,131245472,0.12,0.22
2024/05/24 星期五 00:05:14.153,1716480314153,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,56201,0,84926,322929676,0,0.67
2024/05/24 星期五 00:05:14.715,1716480314715,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,215064806,0,0,0.47,0
2024/05/24 星期五 00:05:15.218,1716480315218,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,219043,880069670,380337,1559892506,2.19,3.85
2024/05/24 星期五 00:05:15.770,1716480315770,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.394,1716480316394,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,15091,44695922,51756,207932325,0.08,0.40
2024/05/24 星期五 00:05:17.231,1716480317231,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,145666,564459972,38147,119950298,0.84,0.16
2024/05/24 星期五 00:05:17.793,1716480317793,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.293,1716480318293,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,36334,135454880,38039,83509842,0.32,0.2
2024/05/24 星期五 00:05:18.833,1716480318833,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:19.348,1716480319348,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,185243,731253434,312828,1237899432,1.77,2.99
2024/05/24 星期五 00:05:19.901,1716480319901,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,73318,0,64264,0,0,0
2024/05/24 星期五 00:05:20.804,1716480320804,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,252974268,0,212284436,0.35,0.29
2024/05/24 星期五 00:05:21.396,1716480321396,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,11281,12699881,25032,77197184,0.02,0.15
2024/05/24 星期五 00:05:21.899,1716480321899,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.401,1716480322401,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,370459,1484107892,387187,1569373706,3.69,3.88
2024/05/24 星期五 00:05:22.984,1716480322984,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.492,1716480323492,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,119861,457541336,72466,277547004,1.11,0.66
2024/05/24 星期五 00:05:24.340,1716480324340,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,57572,192593240,71382,203218904,0.28,0.29
2024/05/24 星期五 00:05:24.850,1716480324850,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.350,1716480325350,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,359600,1356500080,320275,1242919822,3.38,3.1
2024/05/24 星期五 00:05:27.235,1716480327235,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,84461,315874472,12834,36123672,0.21,0.02
2024/05/24 星期五 00:05:28.606,1716480328606,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,47330,178654832,24463,76149270,0.15,0.06
2024/05/24 星期五 00:05:29.130,1716480329130,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,48215,162476320,16847,1369038,0.38,0
2024/05/24 星期五 00:05:29.814,1716480329814,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.399,1716480330399,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,350172,1428011032,201102,817172864,3.03,1.73
2024/05/24 星期五 00:05:30.932,1716480330932,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,56066,211479096,20627,64352602,0.49,0.14
2024/05/24 星期五 00:05:31.739,1716480331739,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:32.247,1716480332247,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,40762,141008088,48979,168821710,0.34,0.39
2024/05/24 星期五 00:05:32.765,1716480332765,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.268,1716480333268,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,84136,282219822,32274,74503076,0.70,0.17
2024/05/24 星期五 00:05:33.821,1716480333821,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.321,1716480334321,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,222549,868285736,47003,142091882,2.15,0.35
2024/05/24 星期五 00:05:35.059,1716480335059,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.565,1716480335565,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,49114,153275372,63704,211401552,0.37,0.52
2024/05/24 星期五 00:05:36.089,1716480336089,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.612,1716480336612,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,58840,216977996,60767,216412970,0.50,0.50
2024/05/24 星期五 00:05:37.203,1716480337203,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.705,1716480337705,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,222952,837952324,170737,672777094,2.07,1.67
2024/05/24 星期五 00:05:38.465,1716480338465,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,6959,13958842,58580,207741200,0.02,0.33
2024/05/24 星期五 00:05:38.993,1716480338993,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:39.494,1716480339494,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,69787,267583586,17120,47852504,0.65,0.10
2024/05/24 星期五 00:05:40.055,1716480340055,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.675,1716480340675,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,18896,36876920,260771,1001763724,0.06,2.02
2024/05/24 星期五 00:05:41.177,1716480341177,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,93647,355317954,287637,1121606948,0.87,2.79
2024/05/24 星期五 00:05:41.861,1716480341861,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.434,1716480342434,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,5190,565048,183418,718476476,0,1.55
2024/05/24 星期五 00:05:43.103,1716480343103,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.606,1716480343606,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,69171,241434500,104133,386117470,0.60,0.94
2024/05/24 星期五 00:05:44.181,1716480344181,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,273721,1096607488,236325,919606730,2.37,1.98
2024/05/24 星期五 00:05:44.721,1716480344721,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:45.493,1716480345493,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,52219,202155302,136568,515844144,0.32,0.83
2024/05/24 星期五 00:05:46.007,1716480346007,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:46.510,1716480346510,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,95912,345991176,80321,260101806,0.84,0.65
2024/05/24 星期五 00:05:47.060,1716480347060,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:47.562,1716480347562,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,70536,242224444,168263,611511174,0.60,1.52
2024/05/24 星期五 00:05:48.192,1716480348192,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,198877,794689938,231153,929579234,1.57,1.83
2024/05/24 星期五 00:05:48.921,1716480348921,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
2024/05/24 星期五 00:05:49.436,1716480349436,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,4267,381010,15774,50835136,0,0.12
2024/05/24 星期五 00:05:50.027,1716480350027,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/38,0,0,0,0,0,0
