SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:25:49.874,1716481549874,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:50.376,1716481550376,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,369308,1467445012,393613,1586767024,3.64,3.93
2024/05/24 星期五 00:25:51.094,1716481551094,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,144787,538254356,253720,959626780,0.92,1.65
2024/05/24 星期五 00:25:51.619,1716481551619,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:52.121,1716481552121,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,128817,455978928,142362,513543376,1.12,1.27
2024/05/24 星期五 00:25:52.740,1716481552740,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:53.306,1716481553306,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,149833,507729448,80762,295867376,1.10,0.64
2024/05/24 星期五 00:25:53.805,1716481553805,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:54.708,1716481554708,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,132483,500114449,494597,2011273982,0.69,2.78
2024/05/24 星期五 00:25:55.311,1716481555311,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,75828,292982784,135585,515754858,0.60,1.06
2024/05/24 星期五 00:25:56.035,1716481556035,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,61509,232125622,184113,734720438,0.40,1.26
2024/05/24 星期五 00:25:56.764,1716481556764,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:57.414,1716481557414,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,107312,380495876,82998,304200933,0.73,0.58
