SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:35.263,1716480275263,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,195409,748681902,249449,953515052,1.50,1.92
2024/05/24 星期五 00:04:36.019,1716480276019,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.576,1716480276576,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,228076,865393180,153753,607977668,1.93,1.35
2024/05/24 星期五 00:04:37.157,1716480277157,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.657,1716480277657,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,93248,359158408,18775,60028786,0.88,0.15
2024/05/24 星期五 00:04:38.360,1716480278360,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,57270,216823124,57390,182561824,0.37,0.32
2024/05/24 星期五 00:04:39.076,1716480279076,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.618,1716480279618,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,378241,1486848266,185899,737610298,3.41,1.68
2024/05/24 星期五 00:04:40.212,1716480280212,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,36884,123380160,74912,287698268,0.25,0.59
2024/05/24 星期五 00:04:40.713,1716480280713,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,48516,148576480,85418,314007782,0.35,0.77
2024/05/24 星期五 00:04:42.741,1716480282741,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,205107,807878342,343288,1376611642,0.49,0.84
2024/05/24 星期五 00:04:43.699,1716480283699,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.220,1716480284220,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,31835,118157054,48884,164023916,0.26,0.38
2024/05/24 星期五 00:04:44.721,1716480284721,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:45.478,1716480285478,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,51136,161996132,92070,308760064,0.26,0.50
2024/05/24 星期五 00:04:48.111,1716480288111,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,430475,1533787750,463765,1775650714,0.73,0.84
2024/05/24 星期五 00:04:49.876,1716480289876,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,53639,201355558,8006,12152640,0.14,0.01
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,292991,1168585866,92635,318290546,2.79,0.75
2024/05/24 星期五 00:04:50.898,1716480290898,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.409,1716480291409,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,34198,94283900,68124,238488388,0.22,0.56
2024/05/24 星期五 00:04:52.026,1716480292026,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,16394,50954056,27885,101373634,0.10,0.20
2024/05/24 星期五 00:04:52.680,1716480292680,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.318,1716480293318,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,17888,12948604,34493,96319086,0.02,0.18
2024/05/24 星期五 00:04:53.910,1716480293910,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:54.410,1716480294410,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,371307,1507251674,234532,742340640,3.75,1.85
2024/05/24 星期五 00:04:55.067,1716480295067,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,3218,11909176,59602,4822572,0.02,0
2024/05/24 星期五 00:04:55.822,1716480295822,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:56.464,1716480296464,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,25925,85668514,38546,145108368,0.16,0.27
2024/05/24 星期五 00:04:57.074,1716480297074,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.590,1716480297590,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,301932,1231837180,116424,171482256,2.98,0.41
2024/05/24 星期五 00:04:58.093,1716480298093,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.595,1716480298595,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,27918,95547232,9471,26923342,0.22,0.05
2024/05/24 星期五 00:04:59.347,1716480299347,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,46244,150554676,17345,34889006,0.25,0.05
2024/05/24 星期五 00:05:00.113,1716480300113,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,76883,0,70207,0,0,0
2024/05/24 星期五 00:05:00.670,1716480300670,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,269660071,0,227769834,0.58,0.49
2024/05/24 星期五 00:05:01.171,1716480301171,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.673,1716480301673,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,115859,459947954,122551,434649990,1.12,1.07
2024/05/24 星期五 00:05:02.186,1716480302186,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,73744,237587344,55566,209605196,0.56,0.49
2024/05/24 星期五 00:05:02.804,1716480302804,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.502,1716480303502,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,109464,384379876,47727,153412054,0.68,0.27
2024/05/24 星期五 00:05:04.116,1716480304116,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.616,1716480304616,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,169571,628229246,142762,541276442,1.55,1.35
2024/05/24 星期五 00:05:05.166,1716480305166,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.672,1716480305672,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,207010,833108408,391007,1567789028,2.05,3.85
2024/05/24 星期五 00:05:06.328,1716480306328,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,13104,16202588,31917,101757126,0.02,0.19
2024/05/24 星期五 00:05:07.051,1716480307051,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.590,1716480307590,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,14681,41071482,55556,184998024,0.09,0.42
2024/05/24 星期五 00:05:08.093,1716480308093,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.593,1716480308593,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,288680,1172887332,224795,892466154,2.92,2.22
2024/05/24 星期五 00:05:09.129,1716480309129,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,44988,151488712,56638,171571528,0.35,0.40
2024/05/24 星期五 00:05:10.049,1716480310049,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,48089,169002418,49275,175228494,0.22,0.23
2024/05/24 星期五 00:05:10.692,1716480310692,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.192,1716480311192,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.692,1716480311692,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,49422,173170608,138272,494901058,0.42,1.22
2024/05/24 星期五 00:05:12.193,1716480312193,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,116038,441556452,340698,1396990714,1.10,3.47
2024/05/24 星期五 00:05:12.697,1716480312697,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.549,1716480313549,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,179424,651967140,66823,241987610,0.95,0.35
2024/05/24 星期五 00:05:14.204,1716480314204,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:14.706,1716480314706,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,84151,309855258,30630,106937288,0.75,0.25
2024/05/24 星期五 00:05:15.327,1716480315327,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,588496,2394371004,135634,533292776,4.81,1.07
2024/05/24 星期五 00:05:15.863,1716480315863,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.366,1716480316366,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,14748,49522972,131520,271312332,0.10,0.67
2024/05/24 星期五 00:05:17.410,1716480317410,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,89008,345420220,121550,254490088,0.41,0.30
2024/05/24 星期五 00:05:17.935,1716480317935,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.423,1716480318423,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,72659,218906094,25849,25184966,0.54,0.05
2024/05/24 星期五 00:05:18.990,1716480318990,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:19.511,1716480319511,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,288943,1187143462,37670,117795928,2.83,0.26
2024/05/24 星期五 00:05:20.059,1716480320059,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,61091,220306430,86351,314619510,0.50,0.71
2024/05/24 星期五 00:05:20.801,1716480320801,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.394,1716480321394,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,55972,193615112,75314,259588984,0.40,0.53
2024/05/24 星期五 00:05:21.894,1716480321894,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.395,1716480322395,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,79534,300275572,134301,493979982,0.75,1.22
2024/05/24 星期五 00:05:22.909,1716480322909,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.410,1716480323410,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,134365,520992462,151749,608070822,1.30,1.50
2024/05/24 星期五 00:05:24.250,1716480324250,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,50852,174023816,62724,215015236,0.25,0.31
2024/05/24 星期五 00:05:24.897,1716480324897,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.407,1716480325407,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,12210,39242756,48539,159595538,0.07,0.37
2024/05/24 星期五 00:05:25.992,1716480325992,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:26.493,1716480326493,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,210403,828629370,104204,354705888,2.05,0.87
2024/05/24 星期五 00:05:27.057,1716480327057,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,128499,511477622,18017,70125990,1.13,0.16
2024/05/24 星期五 00:05:27.756,1716480327756,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.424,1716480328424,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,30066,86115092,11257,24452426,0.15,0.04
2024/05/24 星期五 00:05:28.959,1716480328959,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:29.476,1716480329476,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,11467,12507402,8844,25974564,0.02,0.05
2024/05/24 星期五 00:05:30.081,1716480330081,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,141423,538584507,107958,399562192,1.10,0.81
2024/05/24 星期五 00:05:30.703,1716480330703,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.711,1716480331711,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,30119,108030674,36604,118186208,0.12,0.14
2024/05/24 星期五 00:05:32.417,1716480332417,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,38718,125944232,53115,151608470,0.21,0.27
2024/05/24 星期五 00:05:33.003,1716480333003,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.561,1716480333561,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,59635,217900038,47366,157764048,0.47,0.34
2024/05/24 星期五 00:05:34.145,1716480334145,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,140198,551991852,29126,98666144,1.18,0.19
2024/05/24 星期五 00:05:34.744,1716480334744,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.459,1716480335459,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,58723,210923574,37951,107774774,0.37,0.17
2024/05/24 星期五 00:05:35.997,1716480335997,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.569,1716480336569,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,97514,353437230,56728,197195544,0.76,0.42
2024/05/24 星期五 00:05:37.143,1716480337143,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,170088,667689946,195005,773823414,1.44,1.68
2024/05/24 星期五 00:05:37.794,1716480337794,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.371,1716480338371,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,14429,12748678,46330,180709552,0.02,0.39
2024/05/24 星期五 00:05:39.045,1716480339045,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:39.546,1716480339546,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,7621,12200130,9165,12321230,0.02,0.02
2024/05/24 星期五 00:05:40.208,1716480340208,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,122112,503688680,136109,508736700,0.94,0.94
2024/05/24 星期五 00:05:40.825,1716480340825,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,393862,1546211972,129061,492590136,3.12,0.99
2024/05/24 星期五 00:05:42.964,1716480342964,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,58081,159039934,42092,153276972,0.09,0.09
2024/05/24 星期五 00:05:43.837,1716480343837,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.339,1716480344339,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,339338,1344234768,290021,1176990022,3.34,2.91
2024/05/24 星期五 00:05:44.845,1716480344845,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:45.662,1716480345662,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,173562,650409808,134661,467229842,0.99,0.70
2024/05/24 星期五 00:05:46.243,1716480346243,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,34784,128386020,44899,121113534,0.26,0.26
2024/05/24 星期五 00:05:46.757,1716480346757,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:47.355,1716480347355,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,15351,18052818,22452,77449920,0.02,0.15
2024/05/24 星期五 00:05:47.858,1716480347858,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:48.357,1716480348357,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,177449,617341382,222154,841775884,1.53,2.10
2024/05/24 星期五 00:05:49.137,1716480349137,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,21593,70419578,38622,90974040,0.11,0.14
2024/05/24 星期五 00:05:49.854,1716480349854,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:50.474,1716480350474,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,69394,270295040,17363,54216970,0.54,0.10
2024/05/24 星期五 00:05:51.010,1716480351010,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:05:51.511,1716480351511,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,543098,2147477212,103324,400119862,5.34,1.00
2024/05/24 星期五 00:05:52.056,1716480352056,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/61,5527,12025034,71471,276995928,0.02,0.62
